Timestamp,match_time,DRIVETRAIN LEFT1 Current,DRIVETRAIN LEFT2 Current,DRIVETRAIN LEFT3 Current,Left Drivetrain Error,Right Drivetrain Error,DRIVETRAIN LEFT1 Voltage,DRIVETRAIN LEFT2 Voltage,DRIVETRAIN LEFT3 Voltage,DRIVETRAIN RIGHT1 Current,DRIVETRAIN RIGHT2 Current,DRIVETRAIN RIGHT3 Current,DRIVETRAIN RIGHT1 Voltage,DRIVETRAIN RIGHT2 Voltage,DRIVETRAIN RIGHT3 Voltage,DRIVETRAIN RightRPM,DRIVETRAIN LeftRPM,ELEVATOR Left Current,ELEVATOR Right Current,ELEVATOR Left Voltage,ELEVATOR Right Voltage,ELEVATOR Encoder Position,ELEVATOR Velocity,ELEVATOR Limit Switch State,ELEVATOR Height,GRIPPER Left Current,GRIPPER Right Current,GRIPPER Left Voltage,GRIPPER Right Voltage,Total Current,COMPRESSOR State,COMPRESSOR Current,Raw Throttle,Raw Turn,Scaled Throttle,Scaled Turn,
2018-03-17T13:21:30.561Z,108.0,7.0,0.0,0.0,1,-2,5.994134897360704,5.894232649071359,5.919208211143696,7.25,0.0,0.0,5.915151515151516,5.745454545454546,5.721212121212122,168,199,1.875,0.0,-6.202785923753665,-0.6514173998044966,4.0,1.0,false,0.0,0.625,0.125,2.3431085043988267,-2.3630498533724342,116.0,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:30.603Z,108.0,6.125,0.0,0.0,1,-2,5.994134897360704,5.894232649071359,5.919208211143696,6.875,0.0,0.0,5.994134897360704,5.919208211143696,5.894232649071359,188,220,0.375,0.0,0.0,0.0,4.0,1.0,false,0.0,0.625,0.125,2.3431085043988267,-2.3630498533724342,109.375,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:30.641Z,108.0,6.375,0.0,0.0,1,-2,5.919208211143696,5.894232649071359,5.919208211143696,6.75,0.0,0.0,5.994134897360704,5.919208211143696,5.894232649071359,203,229,0.75,0.0,0.0,0.0,4.0,1.0,false,0.0,0.625,0.375,2.3630498533724342,-2.3630498533724342,109.375,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:30.681Z,108.0,6.375,0.0,0.0,1,-2,5.919208211143696,5.994134897360704,5.944183773216031,6.25,0.0,0.0,5.994134897360704,5.994134897360704,5.994134897360704,215,228,0.5,0.0,0.0,0.0,4.0,1.0,false,0.0,0.75,0.375,2.3630498533724342,-2.382991202346041,109.25,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:30.721Z,108.0,6.125,0.0,0.0,1,-2,5.919208211143696,5.994134897360704,5.944183773216031,5.875,0.0,0.0,5.994134897360704,5.994134897360704,5.994134897360704,225,232,0.25,0.0,0.0,0.0,-3.0,-1.0,false,0.0,0.75,0.125,2.3630498533724342,-2.382991202346041,109.25,false,0.0,-1.0,-0.0078125,-1.0,-2.9907226562499996E-5
2018-03-17T13:21:30.760Z,108.0,5.625,0.0,0.0,1,-2,5.861290322580646,5.935483870967742,5.886021505376345,5.5,0.0,0.0,5.994134897360704,5.994134897360704,5.994134897360704,237,243,0.25,0.0,0.0,0.0,-3.0,-1.0,false,0.0,0.625,0.125,2.3630498533724342,-2.382991202346041,103.75,false,0.0,-1.0,-0.0234375,-1.0,-2.691650390624999E-4
2018-03-17T13:21:30.802Z,108.0,5.125,0.0,0.0,1,-2,5.818181818181818,5.818181818181818,5.76969696969697,5.25,0.0,0.0,5.994134897360704,5.994134897360704,5.994134897360704,244,249,0.375,0.0,0.0,0.0,-3.0,-1.0,false,0.0,0.75,0.125,2.3929618768328442,-2.382991202346041,102.625,false,0.0,-1.0,-0.0625,-1.0,-0.0019140624999999997
2018-03-17T13:21:30.841Z,108.0,4.375,0.0,0.0,1,-2,5.524926686217008,5.570967741935483,5.570967741935483,5.0,0.0,0.0,5.994134897360704,6.0940371456500495,6.069061583577713,253,253,0.375,0.0,-5.842424242424243,0.0,-3.0,-1.0,false,0.0,0.75,0.125,2.3929618768328442,-2.4129032258064513,102.625,false,0.0,-1.0,-0.2265625,-1.0,-0.02515197753906249
2018-03-17T13:21:30.882Z,108.0,3.375,0.0,0.0,1,-2,4.868035190615835,4.908602150537634,4.908602150537634,4.75,0.0,0.0,5.994134897360704,6.0940371456500495,6.069061583577713,262,260,0.25,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.3929618768328442,-2.4129032258064513,96.375,false,0.0,-1.0,-0.5390625,-1.0,-0.1423883056640625
2018-03-17T13:21:30.920Z,108.0,1.625,0.0,0.0,1,-2,3.929618768328446,3.962365591397849,3.962365591397849,4.75,0.0,0.0,6.0940371456500495,6.0940371456500495,6.069061583577713,265,258,0.25,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.3929618768328442,-2.4129032258064513,96.375,false,0.0,-1.0,-0.59375,-1.0,-0.17274414062499996
2018-03-17T13:21:30.962Z,108.0,0.25,0.0,0.0,1,-2,3.078445747800586,3.0161290322580645,3.0161290322580645,4.75,0.0,0.0,6.0940371456500495,6.0940371456500495,6.069061583577713,267,249,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.442815249266862,-2.4129032258064513,89.25,false,0.0,-1.0,-0.6015625,-1.0,-0.1773199462890625
2018-03-17T13:21:31.002Z,108.0,0.0,0.0,0.0,1,-2,2.112658846529814,2.121212121212121,2.121212121212121,4.75,0.0,0.0,6.0940371456500495,6.193939393939394,6.193939393939394,272,234,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.442815249266862,-2.4727272727272727,82.125,false,0.0,-1.0,-0.59375,-1.0,-0.17274414062499996
2018-03-17T13:21:31.041Z,108.0,0.0,0.0,0.0,1,-2,1.5452590420332355,1.5515151515151515,1.5515151515151515,4.5,0.0,0.0,6.0940371456500495,6.193939393939394,6.193939393939394,277,224,0.375,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.442815249266862,-2.4727272727272727,82.125,false,0.0,-1.0,-0.53125,-1.0,-0.13829101562499996
2018-03-17T13:21:31.081Z,108.0,0.0,0.0,0.0,1,-2,2.040224828934506,2.0484848484848484,2.0484848484848484,4.625,0.0,0.0,6.218914956011731,6.193939393939394,6.193939393939394,278,217,0.375,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.442815249266862,-2.4727272727272727,85.5,false,0.0,-1.0,-0.21875,-1.0,-0.023447265624999995
2018-03-17T13:21:31.121Z,108.0,0.0,0.0,0.0,1,-2,2.7382697947214076,2.7272727272727275,2.7272727272727275,4.625,0.0,0.0,6.218914956011731,6.193939393939394,6.193939393939394,278,218,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.462756598240469,-2.4727272727272727,81.875,false,0.0,-1.0,-0.09375,-1.0,-0.004306640624999998
2018-03-17T13:21:31.161Z,108.0,0.0,0.0,0.0,1,-2,3.7118768328445753,3.6969696969696972,3.6969696969696972,4.5,0.0,0.0,6.218914956011731,6.193939393939394,6.168963831867058,281,217,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.462756598240469,-2.4727272727272727,81.875,false,0.0,-1.0,-0.0859375,-1.0,-0.0036187744140624995
2018-03-17T13:21:31.201Z,108.0,0.5,0.0,0.0,1,-2,4.685483870967742,4.666666666666667,4.666666666666667,4.5,0.0,0.0,6.218914956011731,6.193939393939394,6.168963831867058,282,221,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.462756598240469,-2.4727272727272727,81.25,false,0.0,-1.0,-0.1953125,-1.0,-0.0186920166015625
2018-03-17T13:21:31.242Z,108.0,0.875,0.0,0.0,1,-2,4.685483870967742,4.666666666666667,4.666666666666667,4.5,0.0,0.0,6.168963831867058,6.193939393939394,6.168963831867058,278,231,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.462756598240469,-2.4727272727272727,81.25,false,0.0,-1.0,-0.8671875,-1.0,-0.3684869384765624
2018-03-17T13:21:31.282Z,108.0,0.625,0.0,0.0,1,-2,3.9717986314760507,3.987878787878788,3.987878787878788,5.125,0.0,0.0,6.736363636363635,6.763636363636364,6.736363636363635,275,244,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.432844574780059,-2.4727272727272727,86.125,false,0.0,-1.0,-1.0,-1.0,-0.48999999999999994
2018-03-17T13:21:31.322Z,108.0,0.25,0.0,0.0,1,-2,3.0060117302052785,2.9816715542521997,2.9816715542521997,6.5,0.0,0.0,7.364125122189638,7.304496578690127,7.274682306940372,278,240,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.432844574780059,-2.442815249266862,86.5,false,0.0,-1.0,-1.0,-1.0,-0.48999999999999994
2018-03-17T13:21:31.362Z,108.0,0.0,0.0,0.0,1,-2,2.040224828934506,2.023704789833822,2.023704789833822,8.5,0.0,0.0,7.774584555229716,7.711632453567938,7.680156402737048,288,215,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.432844574780059,-2.442815249266862,86.5,false,0.0,-1.0,-0.9453125,-1.0,-0.4378717041015624
2018-03-17T13:21:31.402Z,108.0,0.0,0.0,0.0,1,-2,1.0744379276637341,1.065738025415445,1.065738025415445,8.875,0.0,0.0,7.203225806451613,7.292521994134898,7.26275659824047,298,204,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.432844574780059,-2.442815249266862,93.875,false,0.0,-1.0,-0.0625,-1.0,-0.0019140624999999997
2018-03-17T13:21:31.442Z,108.0,0.0,0.0,0.0,1,-2,1.4548387096774196,1.4489247311827957,1.4489247311827957,7.625,0.0,0.0,6.375268817204301,6.693792766373411,6.666471163245357,302,197,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.75,0.125,2.432844574780059,-2.442815249266862,90.25,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:31.482Z,108.0,0.0,0.0,0.0,1,-2,2.4167155425219944,2.4461876832844576,2.4461876832844576,5.5,0.0,0.0,6.044086021505376,6.218914956011731,6.218914956011731,299,208,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.75,0.125,2.432844574780059,-2.4727272727272727,90.25,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:31.521Z,108.0,0.0,0.0,0.0,1,-2,3.3785923753665688,3.4197947214076247,3.4197947214076247,4.25,0.0,0.0,6.044086021505376,6.218914956011731,6.218914956011731,293,208,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.432844574780059,-2.4727272727272727,81.75,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:31.563Z,107.0,0.25,0.0,0.0,1,-2,4.340469208211144,4.393401759530793,4.393401759530793,4.125,0.0,0.0,6.193939393939394,6.218914956011731,6.218914956011731,291,215,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.432844574780059,-2.4727272727272727,81.75,false,0.0,-1.0,0.03937007859349251,-1.0,7.595015133443105E-4
2018-03-17T13:21:31.604Z,107.0,1.125,0.0,0.0,1,-2,5.345454545454546,5.367008797653959,5.367008797653959,3.875,0.0,0.0,5.8909090909090915,5.914662756598241,5.914662756598241,291,224,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.442815249266862,-2.4727272727272727,80.125,false,0.0,-1.0,0.14960630238056183,-1.0,0.010967202398872208
2018-03-17T13:21:31.644Z,107.0,3.125,0.0,0.0,1,-2,6.193939393939394,6.119012707722385,6.143988269794722,3.25,0.0,0.0,5.042424242424242,5.242228739002933,5.242228739002933,283,248,0.125,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.442815249266862,-2.4527859237536656,86.0,false,0.0,-1.0,0.4645669162273407,-1.0,0.13801661422877703
2018-03-17T13:21:31.685Z,107.0,5.0,0.0,0.0,1,-2,6.193939393939394,6.119012707722385,6.143988269794722,2.0,0.0,0.0,4.2303030303030305,4.196187683284458,4.196187683284458,265,261,0.25,0.0,0.0,0.0,-4.0,0.0,false,0.0,0.625,0.125,2.442815249266862,-2.4527859237536656,91.5,false,0.0,-0.984375,0.6771653294563293,-0.968994140625,0.22469091287467252
2018-03-17T13:21:31.727Z,107.0,5.375,0.0,0.0,1,-2,6.193939393939394,6.119012707722385,6.143988269794722,0.625,0.0,0.0,3.0060117302052785,3.2343108504398828,3.2343108504398828,253,262,0.625,0.0,0.0,0.0,-3.0,1.0,false,0.0,0.625,0.125,2.442815249266862,-2.4527859237536656,91.5,false,0.0,-0.640625,0.6771653294563293,-0.410400390625,0.22469091287467252
2018-03-17T13:21:31.783Z,107.0,3.875,0.0,0.0,1,-2,5.263538611925709,5.220918866080156,5.242228739002933,0.125,0.0,0.0,1.7987781036168133,2.0319648093841645,2.0319648093841645,235,264,0.875,0.0,0.0,0.0,-3.0,1.0,false,0.0,0.625,0.125,2.442815249266862,-2.4826979472140764,90.125,false,0.0,-0.09375,0.03937007859349251,-0.0087890625,7.595015133443105E-4
2018-03-17T13:21:31.822Z,107.0,2.5,0.0,0.0,1,-2,4.563343108504399,4.637243401759531,4.637243401759531,0.0,0.0,0.0,0.832991202346041,1.0961876832844575,1.0961876832844575,227,263,1.0,0.0,6.4104105571847505,0.0,-3.0,1.0,false,0.0,0.625,0.125,2.442815249266862,-2.4826979472140764,80.875,false,0.0,-0.0390625,0.031496062874794006,-0.00152587890625,4.8608096854035887E-4
2018-03-17T13:21:31.863Z,107.0,0.625,0.0,0.0,1,-2,3.5975562072336267,3.655816226783969,3.655816226783969,0.0,0.0,0.0,0.0,0.0,0.0,223,258,0.5,0.0,0.0,0.0,-3.0,0.0,false,0.0,0.625,0.125,2.442815249266862,-2.4826979472140764,80.875,false,0.0,-0.015625,0.031496062874794006,-2.44140625E-4,4.8608096854035887E-4
2018-03-17T13:21:31.905Z,107.0,0.0,0.0,0.0,1,-2,2.695698924731183,2.674389051808407,2.674389051808407,0.0,0.0,0.0,0.0,0.0,0.0,211,245,0.25,0.0,0.0,0.0,-3.0,0.0,false,0.0,0.75,0.125,2.442815249266862,-2.4826979472140764,75.0,false,0.0,-0.015625,0.015748031437397003,-2.44140625E-4,1.2152024213508972E-4
2018-03-17T13:21:31.947Z,107.0,0.0,0.0,0.0,1,-2,1.4591397849462366,1.6929618768328445,1.6929618768328445,0.0,0.0,0.0,0.0,0.0,0.0,186,226,0.125,0.0,0.0,0.0,-3.0,0.0,false,0.0,0.625,0.125,2.502639296187683,-2.52258064516129,71.5,false,0.0,-0.015625,0.007874015718698502,-2.44140625E-4,3.038006053377243E-5
2018-03-17T13:21:32.003Z,107.0,0.0,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,190,0.125,0.0,0.0,0.0,-3.0,0.0,false,0.0,0.875,0.125,2.502639296187683,-2.52258064516129,71.5,false,0.0,-0.015625,-0.0390625,-2.44140625E-4,-7.476806640625E-4
2018-03-17T13:21:32.043Z,107.0,0.125,0.0,0.0,1,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,132,0.125,0.0,0.0,0.0,-3.0,0.0,false,0.0,1.5,0.125,2.502639296187683,-2.52258064516129,73.125,false,0.0,-0.015625,-0.2265625,-2.44140625E-4,-0.02515197753906249
2018-03-17T13:21:32.082Z,107.0,0.25,0.0,0.0,1,-2,-0.9026881720430109,-0.9098240469208212,-0.9098240469208212,0.0,0.0,0.0,1.184017595307918,0.9384164222873901,0.93475073313783,143,59,0.375,0.0,0.0,0.0,-3.0,0.0,false,0.0,2.25,0.5,2.4926686217008798,-2.52258064516129,75.875,false,0.0,-0.0390625,-0.421875,-0.00152587890625,-0.08720947265624998
2018-03-17T13:21:32.123Z,107.0,0.5,0.0,0.0,1,-2,-1.8919354838709679,-1.8919354838709679,-1.8919354838709679,0.125,0.0,0.0,2.1810850439882694,1.9166666666666667,1.9166666666666667,130,4,0.25,0.0,0.0,0.0,-3.0,0.0,true,0.0,2.5,0.75,2.4926686217008798,-2.5126099706744864,75.875,false,0.0,-0.0703125,-0.421875,-0.00494384765625,-0.08720947265624998
2018-03-17T13:21:32.167Z,107.0,2.0,0.0,0.0,1,-2,-2.9059139784946235,-2.881182795698925,-2.881182795698925,0.25,0.0,0.0,3.1781524926686218,3.153225806451613,3.153225806451613,122,-25,0.125,0.0,0.0,0.0,-3.0,0.0,false,0.0,2.125,1.125,2.4926686217008798,-2.5126099706744864,76.5,false,0.0,-0.421875,-0.1875,-0.177978515625,-0.017226562499999994
2018-03-17T13:21:32.223Z,107.0,2.25,0.0,0.0,1,-2,-1.7625610948191595,-1.8053763440860218,-1.8053763440860218,2.25,0.0,0.0,3.250244379276637,3.289247311827957,3.289247311827957,99,-25,0.125,0.0,0.0,0.0,0.0,0.0,false,0.0,2.5,2.375,2.4926686217008798,-2.5126099706744864,88.25,false,0.0,-0.734375,-0.015625,-0.539306640625,-1.1962890624999998E-4
2018-03-17T13:21:32.265Z,107.0,1.25,0.0,0.0,1,-2,-1.0865102639296187,-1.1129032258064517,-1.1129032258064517,3.625,0.0,0.0,4.130009775171065,3.9322580645161294,3.9322580645161294,69,-10,0.25,0.0,0.0,0.0,0.0,0.0,false,0.0,2.5,2.5,2.432844574780059,-2.5126099706744864,91.5,false,0.0,-0.8359375,-0.015625,-0.69879150390625,-1.1962890624999998E-4
2018-03-17T13:21:32.308Z,107.0,0.25,0.0,0.0,1,-2,0.0,0.0,0.0,5.5,0.0,0.0,5.168621700879766,5.025806451612904,5.025806451612904,53,9,0.125,0.0,0.0,0.0,0.0,0.0,false,0.0,2.375,2.125,2.432844574780059,-2.442815249266862,91.5,false,0.0,-0.828125,-0.015625,-0.685791015625,-1.1962890624999998E-4
2018-03-17T13:21:32.362Z,107.0,0.0,0.0,0.0,1,-2,1.3279569892473118,1.3225806451612905,1.3225806451612905,9.125,0.0,0.0,5.0922776148582605,5.134017595307919,5.134017595307919,56,22,1.5,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.125,2.375,2.432844574780059,-2.442815249266862,97.5,false,0.0,-0.78125,-0.015625,-0.6103515625,-1.1962890624999998E-4
2018-03-17T13:21:32.422Z,107.0,0.625,0.0,0.0,1,-2,2.7204301075268815,2.7653958944281527,2.7653958944281527,8.375,0.0,0.0,4.7583577712609975,4.797360703812317,4.797360703812317,55,44,0.5,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.375,2.5,2.3929618768328442,-2.442815249266862,101.875,false,0.0,-0.6484375,-0.015625,-0.42047119140625,-1.1962890624999998E-4
2018-03-17T13:21:32.462Z,107.0,2.375,0.0,0.0,1,-2,3.6666666666666665,3.681818181818182,3.6969696969696972,6.875,0.0,0.0,3.9474095796676445,4.1043010752688165,4.1043010752688165,62,64,0.125,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.125,2.5,2.3929618768328442,-2.4129032258064513,100.75,false,0.0,-0.640625,-0.0078125,-0.410400390625,-2.9907226562499996E-5
2018-03-17T13:21:32.501Z,107.0,3.875,0.0,0.0,1,-2,3.8086021505376344,3.824340175953079,3.840078201368524,5.25,0.0,0.0,3.8997067448680354,3.867741935483871,3.867741935483871,69,79,0.125,0.0,0.0,0.0,-1.0,0.0,false,0.0,2.125,2.125,2.3929618768328442,-2.4129032258064513,100.75,false,0.0,-0.6328125,-0.0078125,-0.40045166015625,-2.9907226562499996E-5
2018-03-17T13:21:32.545Z,107.0,4.125,0.0,0.0,1,-2,3.77683284457478,3.77683284457478,3.7923753665689155,4.375,0.0,0.0,3.8520039100684267,3.8204301075268816,3.8204301075268816,73,73,0.0,0.0,0.0,0.0,-2.0,0.0,false,0.0,2.375,2.0,2.3929618768328442,-2.4129032258064513,99.0,false,0.0,-0.703125,0.0,-0.494384765625,0.0
2018-03-17T13:21:32.586Z,106.0,4.625,0.0,0.0,1,-2,4.014369501466276,4.014369501466276,4.03088954056696,4.625,0.0,0.0,4.090518084066471,4.056989247311828,4.056989247311828,72,68,0.0,0.0,0.0,0.0,-2.0,0.0,false,0.0,13.375,18.0,8.88460410557185,-9.072043010752688,127.0,false,0.0,-0.765625,0.0,-0.586181640625,0.0
2018-03-17T13:21:32.627Z,106.0,5.75,0.0,0.0,1,-2,4.501319648093842,4.149364613880743,4.1308406647116325,5.25,0.0,0.0,4.519843597262953,4.149364613880743,4.149364613880743,53,51,0.5,0.0,0.0,0.0,-2.0,0.0,false,0.0,22.25,26.625,8.88460410557185,-9.072043010752688,127.0,false,0.0,-0.7890625,0.0,-0.62261962890625,0.0
2018-03-17T13:21:32.683Z,106.0,8.25,0.0,0.0,1,-2,4.738856304985338,4.3683284457478,4.348826979472141,7.625,0.0,0.0,4.270821114369501,4.3683284457478,4.3683284457478,33,23,0.125,0.0,0.0,0.0,0.0,1.0,false,0.0,21.0,35.5,8.88460410557185,-8.097360703812317,165.75,false,0.0,-0.7890625,0.0,-0.62261962890625,0.0
2018-03-17T13:21:32.722Z,106.0,9.5,0.0,0.0,1,-2,4.234848484848484,4.412121212121211,4.392424242424243,9.0,0.0,0.0,4.3136363636363635,4.412121212121211,4.412121212121211,15,10,0.125,0.0,0.0,0.0,0.0,1.0,false,0.0,19.125,35.5,7.834946236559139,-8.097360703812317,179.75,false,0.0,-0.7890625,0.0,-0.62261962890625,0.0
2018-03-17T13:21:32.762Z,106.0,10.0,0.0,0.0,1,-2,4.234848484848484,4.215151515151515,4.234848484848484,10.75,0.0,0.0,4.3136363636363635,4.195454545454545,4.195454545454545,4,1,0.125,0.0,0.0,0.0,0.0,1.0,false,0.0,18.375,35.5,7.834946236559139,-8.097360703812317,179.75,false,0.0,-0.75,0.0,-0.5625,0.0
2018-03-17T13:21:32.804Z,106.0,8.875,0.0,0.0,1,-2,4.024682306940371,4.005962854349951,4.024682306940371,10.75,0.0,0.0,4.099560117302053,3.987243401759531,3.987243401759531,0,-1,0.125,0.0,0.0,0.0,0.0,1.0,false,0.0,16.75,35.0,7.834946236559139,-8.097360703812317,183.625,false,0.0,-0.34375,-0.015625,-0.1181640625,-1.1962890624999998E-4
2018-03-17T13:21:32.847Z,106.0,7.875,0.0,0.0,1,-2,3.2260508308895406,3.4202346041055716,3.2260508308895406,8.75,0.0,0.0,3.0510263929618775,3.216862170087977,3.216862170087977,0,0,0.125,0.0,0.0,0.0,0.0,0.0,false,0.0,17.75,27.0,7.834946236559139,-7.909921798631476,165.625,false,0.0,-0.140625,-0.015625,-0.019775390625,-1.1962890624999998E-4
2018-03-17T13:21:32.903Z,106.0,4.125,0.0,0.0,1,-2,2.276392961876833,2.165102639296187,2.1752199413489737,4.25,0.0,0.0,1.995307917888563,2.1758064516129036,2.1758064516129036,0,-3,1.25,0.0,0.0,0.0,0.0,0.0,false,0.0,17.625,13.5,8.397262952101661,-7.909921798631476,126.375,false,0.0,-0.140625,0.08661417663097382,-0.019775390625,0.0050127103617748055
2018-03-17T13:21:32.946Z,106.0,2.75,0.0,0.0,1,-2,1.6165689149560118,1.702785923753666,1.702785923753666,1.875,0.0,0.0,1.1507331378299122,1.2626099706744869,1.2626099706744869,-1,-10,0.5,0.0,0.0,0.0,0.0,0.0,false,0.0,21.5,7.375,8.397262952101661,-7.909921798631476,126.375,false,0.0,-0.234375,1.0,-0.054931640625,0.48999999999999994
2018-03-17T13:21:32.987Z,106.0,1.5,0.0,0.0,1,-2,1.7925219941348973,1.6564516129032258,1.6564516129032258,0.625,0.0,0.0,0.0,0.0,0.0,-3,-16,0.125,0.0,0.0,0.0,0.0,-1.0,false,0.0,30.625,4.0,8.397262952101661,-7.909921798631476,111.875,false,0.0,-0.71875,1.0,-0.5166015625,0.48999999999999994
2018-03-17T13:21:33.042Z,106.0,3.375,0.0,0.0,1,-2,3.236656891495601,3.278152492668622,3.278152492668622,0.125,0.0,0.0,-1.058553274682307,-0.822434017595308,-0.822434017595308,-5,-12,0.125,0.0,0.0,0.0,0.0,-1.0,false,0.0,32.375,9.375,8.43475073313783,-8.809628543499512,119.75,false,0.0,-1.0,1.0,-1.0,0.48999999999999994
2018-03-17T13:21:33.083Z,106.0,5.375,0.0,0.0,1,-2,4.151612903225806,4.045161290322581,4.0274193548387105,0.125,0.0,0.0,-1.5354838709677419,-1.4774193548387096,-1.4709677419354839,-9,-2,0.125,0.0,0.0,0.0,0.0,-1.0,false,0.0,34.5,14.375,8.43475073313783,-8.809628543499512,119.75,false,0.0,-1.0,1.0,-1.0,0.48999999999999994
2018-03-17T13:21:33.127Z,106.0,8.75,0.0,0.0,1,-2,5.295307917888563,4.936656891495601,4.915004887585534,0.125,0.0,0.0,-1.5354838709677419,-1.4774193548387096,-1.4709677419354839,-21,5,0.125,0.0,0.0,0.0,0.0,-1.0,false,0.0,32.25,15.75,8.43475073313783,-8.809628543499512,143.125,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:33.184Z,106.0,14.125,0.0,0.0,1,-2,5.469648093841642,5.6944281524926685,5.669452590420333,0.5,0.0,0.0,-0.4379276637341153,-0.6715542521994134,-0.6686217008797655,-14,7,0.125,0.0,0.0,0.0,0.0,0.0,false,0.0,31.75,16.75,8.43475073313783,-8.134848484848487,164.125,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:33.227Z,106.0,14.75,0.0,0.0,1,-2,5.469648093841642,5.6944281524926685,5.669452590420333,0.125,0.0,0.0,0.0,0.0,0.0,6,7,0.125,0.0,0.0,0.0,0.0,0.0,false,0.0,31.625,17.0,7.947409579667645,-8.134848484848487,172.0,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:33.270Z,106.0,16.125,0.0,0.0,1,-2,5.469648093841642,5.419696969696971,5.4446725317693065,0.125,0.0,0.0,1.5327468230694035,1.5053763440860215,1.5053763440860215,9,6,0.25,0.0,0.0,0.0,0.0,0.0,false,0.0,32.0,16.75,7.947409579667645,-8.134848484848487,172.0,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:33.325Z,106.0,15.5,0.0,0.0,1,-2,5.469648093841642,5.419696969696971,5.4446725317693065,0.625,0.0,0.0,2.5571847507331382,2.3655913978494625,2.3655913978494625,23,6,0.25,0.0,-5.497947214076246,0.0,0.0,0.0,false,0.0,32.25,16.75,7.947409579667645,-8.134848484848487,175.5,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:33.368Z,106.0,15.25,0.0,0.0,1,-2,5.285679374389052,5.334848484848486,5.359433040078201,3.5,0.0,0.0,3.622678396871945,3.4408602150537635,3.4408602150537635,34,8,0.375,0.0,0.0,0.0,0.0,0.0,false,0.0,31.625,17.875,7.7224828934506355,-7.984897360703813,176.5,false,0.0,-1.0,0.0,-1.0,0.0
2018-03-17T13:21:33.425Z,106.0,14.125,0.0,0.0,1,-2,5.3697458455522975,5.294819159335289,5.294819159335289,6.25,0.0,0.0,4.688172043010753,4.392961876832844,4.392961876832844,27,11,0.375,0.0,0.0,0.0,0.0,0.0,false,0.0,32.125,18.125,7.7224828934506355,-7.984897360703813,187.625,false,0.0,-0.84375,0.0,-0.7119140625,0.0
2018-03-17T13:21:33.466Z,106.0,14.125,0.0,0.0,1,-2,5.3697458455522975,5.294819159335289,5.294819159335289,9.375,0.0,0.0,5.244868035190616,5.344770283479961,5.344770283479961,30,16,0.125,0.0,0.0,0.0,0.0,0.0,false,0.0,32.0,16.75,7.7224828934506355,-7.984897360703813,187.625,false,0.0,-0.1640625,0.0,-0.02691650390625,0.0
